sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/09/15 14:07:43;22,2;23,0
2026/09/15 14:07:44;22,3;23,0
2026/09/15 14:07:45;22,2;23,0
2026/09/15 14:07:46;22,2;23,0
2026/09/15 14:07:47;22,1;23,0
2026/09/15 14:07:48;21,9;22,8
2026/09/15 14:07:49;21,2;22,6
2026/09/15 14:07:50;18,0;22,6
2026/09/15 14:07:51;11,2;22,2
2026/09/15 14:07:52;0,6;22,0
2026/09/15 14:07:53;-10,7;21,2
2026/09/15 14:07:54;-32,3;19,2
2026/09/15 14:07:55;-41,9;16,2
2026/09/15 14:07:56;-50,2;13,0
2026/09/15 14:07:57;-57,7;10,2
2026/09/15 14:07:58;-64,3;7,5
2026/09/15 14:07:59;-67,5;4,9
2026/09/15 14:08:00;-73,2;2,4
2026/09/15 14:08:01;-78,7;-0,1
2026/09/15 14:08:02;-83,5;-0,1
2026/09/15 14:08:03;-88,1;-5,3
2026/09/15 14:08:04;-92,3;-8,2
2026/09/15 14:08:05;-96,4;-11,0
2026/09/15 14:08:06;-98,2;-13,9
2026/09/15 14:08:07;-103,5;-16,9
2026/09/15 14:08:08;-106,6;-19,9
2026/09/15 14:08:09;-109,8;-22,7
2026/09/15 14:08:10;-112,7;-25,7
2026/09/15 14:08:11;-115,3;-28,7
2026/09/15 14:08:12;-118,0;-31,7
2026/09/15 14:08:13;-120,4;-35,2
2026/09/15 14:08:14;-122,7;-38,7
2026/09/15 14:08:15;-124,9;-42,1
2026/09/15 14:08:16;-127,1;-45,4
2026/09/15 14:08:17;-129,1;-47,1
2026/09/15 14:08:18;-131,1;-50,5
2026/09/15 14:08:19;-133,1;-53,5
2026/09/15 14:08:20;-134,0;-56,5
2026/09/15 14:08:21;-135,8;-62,7
2026/09/15 14:08:22;-137,5;-66,9
2026/09/15 14:08:23;-139,8;-69,8
2026/09/15 14:08:24;-141,7;-72,7
2026/09/15 14:08:25;-143,5;-75,1
2026/09/15 14:08:26;-146,8;-77,8
2026/09/15 14:08:27;-148,4;-80,5
2026/09/15 14:08:28;-150,0;-81,8
2026/09/15 14:08:29;-151,7;-84,6
2026/09/15 14:08:30;-153,3;-87,4
2026/09/15 14:08:31;-153,9;-90,2
2026/09/15 14:08:32;-155,6;-93,1
2026/09/15 14:08:33;-157,2;-95,8
2026/09/15 14:08:34;-158,7;-98,5
2026/09/15 14:08:35;-160,3;-101,2
2026/09/15 14:08:36;-161,7;-103,9
2026/09/15 14:08:37;-162,4;-106,4
2026/09/15 14:08:38;-164,8;-109,0
2026/09/15 14:08:39;-166,1;-111,6
2026/09/15 14:08:40;-166,9;-114,0
2026/09/15 14:08:41;-169,0;-116,5
2026/09/15 14:08:42;-170,4;-119,0
2026/09/15 14:08:43;-171,0;-122,5
2026/09/15 14:08:44;-172,3;-125,0
2026/09/15 14:08:45;-173,4;-127,5
2026/09/15 14:08:46;-174,7;-130,0
2026/09/15 14:08:47;-175,9;-132,6
2026/09/15 14:08:48;-177,5;-135,1
2026/09/15 14:08:49;-178,6;-136,3
2026/09/15 14:08:50;-179,1;-138,7
2026/09/15 14:08:51;-180,1;-141,0
2026/09/15 14:08:52;-181,0;-144,2
2026/09/15 14:08:53;-182,1;-146,3
2026/09/15 14:08:54;-183,1;-149,2
2026/09/15 14:08:55;-184,0;-149,2
2026/09/15 14:08:56;-185,0;-150,9
2026/09/15 14:08:57;-186,0;-153,4
2026/09/15 14:08:58;-186,8;-155,1
2026/09/15 14:08:59;-187,6;-156,5
2026/09/15 14:09:00;-188,3;-157,9
2026/09/15 14:09:01;-188,9;-158,6
2026/09/15 14:09:02;-189,5;-159,7
2026/09/15 14:09:03;-190,2;-160,9
2026/09/15 14:09:04;-190,9;-162,0
2026/09/15 14:09:05;-191,4;-161,5
2026/09/15 14:09:06;-191,6;-162,4
2026/09/15 14:09:07;-192,1;-163,1
2026/09/15 14:09:08;-191,9;-163,9
2026/09/15 14:09:09;-191,3;-164,5
2026/09/15 14:09:10;-188,7;-160,1
